object 1 class gridpoints counts      201      201
origin    -0.200000    -0.200000
delta     0.002000     0.000000
delta     0.000000     0.002000
object 2 class gridconnections counts      201      201
object 3 class array type float rank 1 shape       2 item    121203 data follows
    -0.906528     0.965605     0.000454     0.000000     0.000000     0.000000
    -0.901193     0.970568     0.000458     0.000000     0.000000     0.000000
    -0.895775     0.975552     0.000461     0.000000     0.000000     0.000000
    -0.890274     0.980558     0.000464     0.000000     0.000000     0.000000
    -0.884688     0.985583     0.000467     0.000000     0.000000     0.000000
    -0.879016     0.990628     0.000470     0.000000     0.000000     0.000000
    -0.873256     0.995692     0.000474     0.000000     0.000000     0.000000
    -0.867407     1.000774     0.000477     0.000000     0.000000     0.000000
    -0.861469     1.005874     0.000480     0.000000     0.000000     0.000000
    -0.855440     1.010990     0.000483     0.000000     0.000000     0.000000
    -0.849318     1.016122     0.000486     0.000000     0.000000     0.000000
    -0.843103     1.021268     0.000489     0.000000     0.000000     0.000000
    -0.836793     1.026429     0.000491     0.000000     0.000000     0.000000
    -0.830387     1.031602     0.000494     0.000000     0.000000     0.000000
    -0.823884     1.036787     0.000497     0.000000     0.000000     0.000000
    -0.817283     1.041983     0.000500     0.000000     0.000000     0.000000
    -0.810582     1.047189     0.000503     0.000000     0.000000     0.000000
    -0.803781     1.052404     0.000505     0.000000     0.000000     0.000000
    -0.796878     1.057626     0.000508     0.000000     0.000000     0.000000
    -0.789871     1.062854     0.000510     0.000000     0.000000     0.000000
    -0.782761     1.068087     0.000513     0.000000     0.000000     0.000000
    -0.775545     1.073323     0.000515     0.000000     0.000000     0.000000
    -0.768223     1.078562     0.000518     0.000000     0.000000     0.000000
    -0.760793     1.083801     0.000520     0.000000     0.000000     0.000000
    -0.753255     1.089040     0.000522     0.000000     0.000000     0.000000
    -0.745608     1.094276     0.000525     0.000000     0.000000     0.000000
    -0.737850     1.099509     0.000527     0.000000     0.000000     0.000000
    -0.729980     1.104736     0.000529     0.000000     0.000000     0.000000
    -0.721999     1.109956     0.000531     0.000000     0.000000     0.000000
    -0.713904     1.115167     0.000533     0.000000     0.000000     0.000000
    -0.705694     1.120367     0.000535     0.000000     0.000000     0.000000
    -0.697370     1.125555     0.000537     0.000000     0.000000     0.000000
    -0.688930     1.130728     0.000539     0.000000     0.000000     0.000000
    -0.680374     1.135885     0.000541     0.000000     0.000000     0.000000
    -0.671701     1.141024     0.000543     0.000000     0.000000     0.000000
    -0.662910     1.146142     0.000544     0.000000     0.000000     0.000000
    -0.654000     1.151237     0.000546     0.000000     0.000000     0.000000
    -0.644972     1.156308     0.000547     0.000000     0.000000     0.000000
    -0.635825     1.161352     0.000549     0.000000     0.000000     0.000000
    -0.626558     1.166367     0.000550     0.000000     0.000000     0.000000
    -0.617171     1.171351     0.000552     0.000000     0.000000     0.000000
    -0.607664     1.176300     0.000553     0.000000     0.000000     0.000000
    -0.598036     1.181214     0.000554     0.000000     0.000000     0.000000
    -0.588288     1.186088     0.000556     0.000000     0.000000     0.000000
    -0.578420     1.190922     0.000557     0.000000     0.000000     0.000000
    -0.568432     1.195712     0.000558     0.000000     0.000000     0.000000
    -0.558323     1.200456     0.000559     0.000000     0.000000     0.000000
    -0.548094     1.205151     0.000560     0.000000     0.000000     0.000000
    -0.537746     1.209795     0.000561     0.000000     0.000000     0.000000
    -0.527278     1.214385     0.000561     0.000000     0.000000     0.000000
    -0.516692     1.218918     0.000562     0.000000     0.000000     0.000000
    -0.505988     1.223392     0.000563     0.000000     0.000000     0.000000
    -0.495167     1.227803     0.000563     0.000000     0.000000     0.000000
    -0.484229     1.232150     0.000564     0.000000     0.000000     0.000000
    -0.473175     1.236429     0.000564     0.000000     0.000000     0.000000
    -0.462008     1.240638     0.000565     0.000000     0.000000     0.000000
    -0.450727     1.244773     0.000565     0.000000     0.000000     0.000000
    -0.439334     1.248832     0.000565     0.000000     0.000000     0.000000
    -0.427830     1.252813     0.000565     0.000000     0.000000     0.000000
    -0.416217     1.256712     0.000566     0.000000     0.000000     0.000000
    -0.404497     1.260526     0.000566     0.000000     0.000000     0.000000
    -0.392671     1.264254     0.000565     0.000000     0.000000     0.000000
    -0.380742     1.267891     0.000565     0.000000     0.000000     0.000000
    -0.368710     1.271436     0.000565     0.000000     0.000000     0.000000
    -0.356579     1.274886     0.000565     0.000000     0.000000     0.000000
    -0.344350     1.278237     0.000564     0.000000     0.000000     0.000000
    -0.332026     1.281488     0.000564     0.000000     0.000000     0.000000
    -0.319609     1.284636     0.000563     0.000000     0.000000     0.000000
    -0.307103     1.287678     0.000563     0.000000     0.000000     0.000000
    -0.294508     1.290612     0.000562     0.000000     0.000000     0.000000
    -0.281829     1.293435     0.000561     0.000000     0.000000     0.000000
    -0.269069     1.296146     0.000561     0.000000     0.000000     0.000000
    -0.256230     1.298741     0.000560     0.000000     0.000000     0.000000
    -0.243315     1.301218     0.000559     0.000000     0.000000     0.000000
    -0.230328     1.303576     0.000558     0.000000     0.000000     0.000000
    -0.217272     1.305812     0.000556     0.000000     0.000000     0.000000
    -0.204151     1.307924     0.000555     0.000000     0.000000     0.000000
    -0.190968     1.309911     0.000554     0.000000     0.000000     0.000000
    -0.177727     1.311770     0.000553     0.000000     0.000000     0.000000
    -0.164431     1.313500     0.000551     0.000000     0.000000     0.000000
    -0.151084     1.315099     0.000550     0.000000     0.000000     0.000000
    -0.137691     1.316567     0.000548     0.000000     0.000000     0.000000
    -0.124255     1.317901     0.000547     0.000000     0.000000     0.000000
    -0.110779     1.319100     0.000545     0.000000     0.000000     0.000000
    -0.097270     1.320163     0.000543     0.000000     0.000000     0.000000
    -0.083729     1.321090     0.000541     0.000000     0.000000     0.000000
    -0.070162     1.321878     0.000539     0.000000     0.000000     0.000000
    -0.056573     1.322529     0.000537     0.000000     0.000000     0.000000
    -0.042965     1.323040     0.000535     0.000000     0.000000     0.000000
    -0.029344     1.323411     0.000533     0.000000     0.000000     0.000000
    -0.015714     1.323643     0.000531     0.000000     0.000000     0.000000
    -0.002079     1.323734     0.000529     0.000000     0.000000     0.000000
     0.011557     1.323686     0.000527     0.000000     0.000000     0.000000
     0.025190     1.323497     0.000525     0.000000     0.000000     0.000000
     0.038814     1.323167     0.000522     0.000000     0.000000     0.000000
     0.052427     1.322699     0.000520     0.000000     0.000000     0.000000
     0.066022     1.322091     0.000517     0.000000     0.000000     0.000000
     0.079597     1.321344     0.000515     0.000000     0.000000     0.000000
     0.093147     1.320459     0.000512     0.000000     0.000000     0.000000
     0.106668     1.319437     0.000510     0.000000     0.000000     0.000000
     0.120155     1.318279     0.000507     0.000000     0.000000     0.000000
     0.133605     1.316986     0.000504     0.000000     0.000000     0.000000
     0.147013     1.315559     0.000502     0.000000     0.000000     0.000000
     0.160375     1.313999     0.000499     0.000000     0.000000     0.000000
     0.173688     1.312308     0.000496     0.000000     0.000000     0.000000
     0.186948     1.310488     0.000493     0.000000     0.000000     0.000000
     0.200151     1.308539     0.000491     0.000000     0.000000     0.000000
     0.213293     1.306465     0.000488     0.000000     0.000000     0.000000
     0.226371     1.304266     0.000485     0.000000     0.000000     0.000000
     0.239381     1.301944     0.000482     0.000000     0.000000     0.000000
     0.252320     1.299502     0.000479     0.000000     0.000000     0.000000
     0.265185     1.296942     0.000476     0.000000     0.000000     0.000000
     0.277972     1.294266     0.000473     0.000000     0.000000     0.000000
     0.290678     1.291476     0.000470     0.000000     0.000000     0.000000
     0.303301     1.288575     0.000467     0.000000     0.000000     0.000000
     0.315837     1.285565     0.000464     0.000000     0.000000     0.000000
     0.328284     1.282448     0.000461     0.000000     0.000000     0.000000
     0.340639     1.279227     0.000458     0.000000     0.000000     0.000000
     0.352899     1.275904     0.000455     0.000000     0.000000     0.000000
     0.365063     1.272483     0.000452     0.000000     0.000000     0.000000
     0.377128     1.268966     0.000449     0.000000     0.000000     0.000000
     0.389092     1.265355     0.000446     0.000000     0.000000     0.000000
     0.400952     1.261653     0.000443     0.000000     0.000000     0.000000
     0.412707     1.257863     0.000440     0.000000     0.000000     0.000000
     0.424356     1.253988     0.000437     0.000000     0.000000     0.000000
     0.435896     1.250030     0.000434     0.000000     0.000000     0.000000
     0.447326     1.245993     0.000431     0.000000     0.000000     0.000000
     0.458644     1.241879     0.000428     0.000000     0.000000     0.000000
     0.469849     1.237690     0.000425     0.000000     0.000000     0.000000
